series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
who.gho.cm-02,CM_02:AUS:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:12Z,high,2757.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155712Z-98aa519eeacd.json.gz,2
who.gho.cm-02,CM_02:AUS:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:12Z,low,2634.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155712Z-98aa519eeacd.json.gz,2
who.gho.cm-02,CM_02:AUS:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:12Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155712Z-98aa519eeacd.json.gz,2
who.gho.cm-02,CM_02:AUS:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:12Z,value,2694.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155712Z-98aa519eeacd.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:52:37Z,high,5979.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155237Z-35c7d31783eb.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:52:37Z,low,5278.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155237Z-35c7d31783eb.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:52:37Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155237Z-35c7d31783eb.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:52:37Z,value,5618.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155237Z-35c7d31783eb.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:00Z,high,2545.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155700Z-8ffcb12aceff.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:00Z,low,2229.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155700Z-8ffcb12aceff.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:00Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155700Z-8ffcb12aceff.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:00Z,value,2382.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155700Z-8ffcb12aceff.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:25Z,high,3455.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155125Z-b41e2575e826.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:25Z,low,3032.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155125Z-b41e2575e826.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:25Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155125Z-b41e2575e826.json.gz,2
who.gho.cm-02,CM_02:AUT:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:25Z,value,3236.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155125Z-b41e2575e826.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,high,7038.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,low,6396.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,value,6717.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:44Z,high,3010.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155744Z-e141b36e0a87.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:44Z,low,2704.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155744Z-e141b36e0a87.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:44Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155744Z-e141b36e0a87.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:44Z,value,2855.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155744Z-e141b36e0a87.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,high,4063.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,low,3665.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BEL:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,value,3862.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:21Z,high,17179.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155721Z-a2b5c178c29b.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:21Z,low,13888.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155721Z-a2b5c178c29b.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:21Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155721Z-a2b5c178c29b.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:21Z,value,15412.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155721Z-a2b5c178c29b.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,high,7950.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,low,6293.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,value,7070.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,high,9370.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,low,7459.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BEN:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:05Z,value,8342.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155105Z-bd351d716a31.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,high,37479.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,low,29420.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,value,33269.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:01Z,high,17254.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155101Z-65d1a3fa0413.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:01Z,low,13239.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155101Z-65d1a3fa0413.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:01Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155101Z-65d1a3fa0413.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:01Z,value,15162.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155101Z-65d1a3fa0413.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:54:17Z,high,20557.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155417Z-e87fb31944b5.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:54:17Z,low,15871.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155417Z-e87fb31944b5.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:54:17Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155417Z-e87fb31944b5.json.gz,2
who.gho.cm-02,CM_02:BFA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:54:17Z,value,18107.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155417Z-e87fb31944b5.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:17Z,high,508888.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155717Z-89bc69b90b61.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:17Z,low,383803.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155717Z-89bc69b90b61.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:17Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155717Z-89bc69b90b61.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:17Z,value,441568.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155717Z-89bc69b90b61.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:54Z,high,229942.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155754Z-3bea881db2b4.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:54Z,low,171828.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155754Z-3bea881db2b4.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:54Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155754Z-3bea881db2b4.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:54Z,value,198645.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155754Z-3bea881db2b4.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,high,280507.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,low,210280.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BGD:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,value,242923.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:44Z,high,15480.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155144Z-505d97ce9093.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:44Z,low,13432.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155144Z-505d97ce9093.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:44Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155144Z-505d97ce9093.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:44Z,value,14416.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155144Z-505d97ce9093.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,high,6930.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,low,5943.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:56:37Z,value,6419.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155637Z-c7bda929b138.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:35Z,high,8631.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155735Z-be5ff4c5352d.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:35Z,low,7419.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155735Z-be5ff4c5352d.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:35Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155735Z-be5ff4c5352d.json.gz,2
who.gho.cm-02,CM_02:BGR:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:57:35Z,value,7997.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155735Z-be5ff4c5352d.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:21Z,high,436294.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155121Z-1b14643329ca.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:21Z,low,345274.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155121Z-1b14643329ca.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:21Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155121Z-1b14643329ca.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_BTSX:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:21Z,value,387823.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155121Z-1b14643329ca.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,high,195445.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,low,150853.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_FMLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:11Z,value,171541.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155111Z-17577dbcf352.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:50Z,high,244293.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155150Z-b2442ef3f6e6.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:50Z,low,190913.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155150Z-b2442ef3f6e6.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:50Z,restated_at,2026-08-04,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155150Z-b2442ef3f6e6.json.gz,2
who.gho.cm-02,CM_02:BRA:SEX_MLE:AGEGROUP_MONTHS0-11,1952-01-01,2026-09-07T15:51:50Z,value,216282.0,,who.gho.cm-02,raw/who.gho.cm-02/2026/09/20260907T155150Z-b2442ef3f6e6.json.gz,2
