series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
who.gho.hiv-0000000020,HIV_0000000020:ARM,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ARM,2025-01-01,2026-09-07T16:03:17Z,value,84.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:AZE,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:AZE,2025-01-01,2026-09-07T16:03:17Z,low,60.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:AZE,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:AZE,2025-01-01,2026-09-07T16:03:17Z,value,79.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BDI,2025-01-01,2026-09-07T16:03:17Z,high,55.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BDI,2025-01-01,2026-09-07T16:03:17Z,low,42.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BDI,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BDI,2025-01-01,2026-09-07T16:03:17Z,value,49.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BEN,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BEN,2025-01-01,2026-09-07T16:03:17Z,low,82.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BEN,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BEN,2025-01-01,2026-09-07T16:03:17Z,value,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BFA,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BFA,2025-01-01,2026-09-07T16:03:17Z,low,74.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BFA,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BFA,2025-01-01,2026-09-07T16:03:17Z,value,91.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BGD,2025-01-01,2026-09-07T16:03:17Z,high,20.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BGD,2025-01-01,2026-09-07T16:03:17Z,low,15.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BGD,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BGD,2025-01-01,2026-09-07T16:03:17Z,value,18.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BOL,2025-01-01,2026-09-07T16:03:17Z,high,69.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BOL,2025-01-01,2026-09-07T16:03:17Z,low,50.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BOL,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BOL,2025-01-01,2026-09-07T16:03:17Z,value,59.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BWA,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BWA,2025-01-01,2026-09-07T16:03:17Z,low,90.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BWA,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:BWA,2025-01-01,2026-09-07T16:03:17Z,value,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CAF,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CAF,2025-01-01,2026-09-07T16:03:17Z,low,51.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CAF,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CAF,2025-01-01,2026-09-07T16:03:17Z,value,81.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CMR,2025-01-01,2026-09-07T16:03:17Z,high,81.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CMR,2025-01-01,2026-09-07T16:03:17Z,low,61.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CMR,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CMR,2025-01-01,2026-09-07T16:03:17Z,value,69.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COD,2025-01-01,2026-09-07T16:03:17Z,high,54.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COD,2025-01-01,2026-09-07T16:03:17Z,low,34.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COD,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COD,2025-01-01,2026-09-07T16:03:17Z,value,43.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COG,2025-01-01,2026-09-07T16:03:17Z,high,66.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COG,2025-01-01,2026-09-07T16:03:17Z,low,34.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COG,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:COG,2025-01-01,2026-09-07T16:03:17Z,value,46.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CPV,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CPV,2025-01-01,2026-09-07T16:03:17Z,low,67.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CPV,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CPV,2025-01-01,2026-09-07T16:03:17Z,value,82.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CRI,2025-01-01,2026-09-07T16:03:17Z,high,46.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CRI,2025-01-01,2026-09-07T16:03:17Z,low,37.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CRI,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CRI,2025-01-01,2026-09-07T16:03:17Z,value,41.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CUB,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CUB,2025-01-01,2026-09-07T16:03:17Z,low,94.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CUB,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:CUB,2025-01-01,2026-09-07T16:03:17Z,value,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DJI,2025-01-01,2026-09-07T16:03:17Z,high,75.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DJI,2025-01-01,2026-09-07T16:03:17Z,low,31.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DJI,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DJI,2025-01-01,2026-09-07T16:03:17Z,value,50.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DOM,2025-01-01,2026-09-07T16:03:17Z,high,35.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DOM,2025-01-01,2026-09-07T16:03:17Z,low,21.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DOM,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DOM,2025-01-01,2026-09-07T16:03:17Z,value,26.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DZA,2025-01-01,2026-09-07T16:03:17Z,high,78.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DZA,2025-01-01,2026-09-07T16:03:17Z,low,69.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DZA,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:DZA,2025-01-01,2026-09-07T16:03:17Z,value,73.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ECU,2025-01-01,2026-09-07T16:03:17Z,high,85.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ECU,2025-01-01,2026-09-07T16:03:17Z,low,64.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ECU,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ECU,2025-01-01,2026-09-07T16:03:17Z,value,75.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EGY,2025-01-01,2026-09-07T16:03:17Z,high,52.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EGY,2025-01-01,2026-09-07T16:03:17Z,low,27.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EGY,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EGY,2025-01-01,2026-09-07T16:03:17Z,value,38.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EMR,2025-01-01,2026-09-07T16:03:17Z,high,31.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EMR,2025-01-01,2026-09-07T16:03:17Z,low,17.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EMR,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EMR,2025-01-01,2026-09-07T16:03:17Z,value,24.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ETH,2025-01-01,2026-09-07T16:03:17Z,high,100.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ETH,2025-01-01,2026-09-07T16:03:17Z,low,67.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ETH,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:ETH,2025-01-01,2026-09-07T16:03:17Z,value,85.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EUR,2025-01-01,2026-09-07T16:03:17Z,high,98.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EUR,2025-01-01,2026-09-07T16:03:17Z,low,83.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EUR,2025-01-01,2026-09-07T16:03:17Z,restated_at,2026-07-31,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
who.gho.hiv-0000000020,HIV_0000000020:EUR,2025-01-01,2026-09-07T16:03:17Z,value,92.0,,who.gho.hiv-0000000020,raw/who.gho.hiv-0000000020/2026/09/20260907T160317Z-774541ab2e8e.json.gz,1
