series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,value,11.89083695,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,high,14.38814429,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,low,8.478044601,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,value,11.099517545,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,high,16.28826795,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,low,9.753276733,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AGO:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,value,12.676201584,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:38:23Z,high,1.951971805,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153823Z-898dc16616e3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:38:23Z,low,1.191166886,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153823Z-898dc16616e3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:38:23Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153823Z-898dc16616e3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:38:23Z,value,1.516871767,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153823Z-898dc16616e3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,high,1.63721624,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,low,0.966257316,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,value,1.257193819,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,high,2.292774755,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,low,1.37820656,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AIA:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:11Z,value,1.773925704,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153411Z-c3cbe0185de3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:37Z,high,2.424437637,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155037Z-c9054f2cb62c.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:37Z,low,1.750463396,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155037Z-c9054f2cb62c.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:37Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155037Z-c9054f2cb62c.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:37Z,value,2.061372988,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155037Z-c9054f2cb62c.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,high,2.269960102,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,low,1.592811688,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,value,1.904414215,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:30Z,high,2.630077324,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155030Z-8a2b1fce4eca.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:30Z,low,1.84379001,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155030Z-8a2b1fce4eca.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:30Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155030Z-8a2b1fce4eca.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ALB:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:50:30Z,value,2.20515098,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T155030Z-8a2b1fce4eca.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:36:15Z,high,2.648939383,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153615Z-7bb82e1f36d4.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:36:15Z,low,2.412936353,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153615Z-7bb82e1f36d4.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:36:15Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153615Z-7bb82e1f36d4.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:36:15Z,value,2.493577959,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153615Z-7bb82e1f36d4.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,high,2.294088135,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,low,2.079707583,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:27:03Z,value,2.157131129,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152703Z-6606ab961193.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:37:19Z,high,2.996240393,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153719Z-cc5260c94890.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:37:19Z,low,2.715033258,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153719Z-cc5260c94890.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:37:19Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153719Z-cc5260c94890.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AMR:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:37:19Z,value,2.813919197,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153719Z-cc5260c94890.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:42:30Z,high,0.936561956,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154230Z-8117be898ae9.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:42:30Z,low,0.575395854,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154230Z-8117be898ae9.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:42:30Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154230Z-8117be898ae9.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:42:30Z,value,0.734709993,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154230Z-8117be898ae9.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:38Z,high,0.828284943,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153438Z-4b173ae546dd.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:38Z,low,0.490629747,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153438Z-4b173ae546dd.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:38Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153438Z-4b173ae546dd.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:38Z,value,0.64036362,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153438Z-4b173ae546dd.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,high,1.058075655,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,low,0.640858507,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:AND:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,value,0.826456144,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,high,1.714976779,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,low,1.039336179,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:45:41Z,value,1.335586136,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154541Z-93fc66b44659.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:29:09Z,high,1.484540728,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152909Z-d9d9741ac093.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:29:09Z,low,0.862068153,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152909Z-d9d9741ac093.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:29:09Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152909Z-d9d9741ac093.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_FMLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:29:09Z,value,1.132322128,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T152909Z-d9d9741ac093.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,high,1.975396537,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,low,1.177015097,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,restated_at,2026-08-05,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARE:SEX_MLE:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:49:34Z,value,1.534247597,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T154934Z-8b8fb38d83c3.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARG:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:27Z,high,2.041422583,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153427Z-ba80e3f91624.json.gz,2
who.gho.childmort5to14,CHILDMORT5TO14:ARG:SEX_BTSX:AGEGROUP_YEARS05-14,2022-01-01,2026-09-07T15:34:27Z,low,1.89406771,,who.gho.childmort5to14,raw/who.gho.childmort5to14/2026/09/20260907T153427Z-ba80e3f91624.json.gz,2
