series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
who.gho.bp-03,BP_03:AGO:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,value,32.701649,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,high,43.631996,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,low,22.90847,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,value,32.758343,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:36Z,high,44.460739,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151936Z-714627fb70a8.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:36Z,low,21.693945,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151936Z-714627fb70a8.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:36Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151936Z-714627fb70a8.json.gz,2
who.gho.bp-03,BP_03:AGO:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:36Z,value,32.642555,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151936Z-714627fb70a8.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:27Z,high,46.922874,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151927Z-c982290c0a32.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:27Z,low,37.431946,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151927Z-c982290c0a32.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:27Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151927Z-c982290c0a32.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:27Z,value,42.119316,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151927Z-c982290c0a32.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,high,46.313702,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,low,33.1334,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,value,39.76535,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:40Z,high,51.820934,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151940Z-b6a1f4beaec8.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:40Z,low,37.645042,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151940Z-b6a1f4beaec8.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:40Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151940Z-b6a1f4beaec8.json.gz,2
who.gho.bp-03,BP_03:ALB:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:40Z,value,44.559696,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151940Z-b6a1f4beaec8.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,high,25.566107,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,low,23.350183,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,value,24.445642,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:14Z,high,23.771458,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152014Z-bff4c182d101.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:14Z,low,20.781364,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152014Z-bff4c182d101.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:14Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152014Z-bff4c182d101.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:14Z,value,22.238359,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152014Z-bff4c182d101.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,high,28.489405,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,low,25.245571,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AMR:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,value,26.797882,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,high,33.984055,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,low,18.25214,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,value,25.904873,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,high,30.687628,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,low,11.40834,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,value,20.051485,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,high,44.136925,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,low,19.60268,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:AND:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,value,31.155136,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:22Z,high,30.019379,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151922Z-aad661313cc0.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:22Z,low,19.333916,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151922Z-aad661313cc0.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:22Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151922Z-aad661313cc0.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:22Z,value,24.529924,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151922Z-aad661313cc0.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,high,23.709459,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,low,13.507223,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:26Z,value,18.251856,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152026Z-b64dde7cfeff.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:53Z,high,32.710503,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151953Z-d95d650c14bc.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:53Z,low,19.801924,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151953Z-d95d650c14bc.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:53Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151953Z-d95d650c14bc.json.gz,2
who.gho.bp-03,BP_03:ARE:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:53Z,value,25.951889,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151953Z-d95d650c14bc.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:59Z,high,43.590118,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152059Z-c4218aab1f75.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:59Z,low,33.445202,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152059Z-c4218aab1f75.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:59Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152059Z-c4218aab1f75.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:59Z,value,38.43396,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152059Z-c4218aab1f75.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,high,40.055904,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,low,26.121912,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:19:48Z,value,33.011402,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T151948Z-2ce75450ce1c.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:21Z,high,51.856594,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152021Z-b1df1e1cb799.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:21Z,low,37.031982,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152021Z-b1df1e1cb799.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:21Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152021Z-b1df1e1cb799.json.gz,2
who.gho.bp-03,BP_03:ARG:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:21Z,value,44.44619,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152021Z-b1df1e1cb799.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:28Z,high,50.011574,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152128Z-325054d090f4.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:28Z,low,39.911049,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152128Z-325054d090f4.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:28Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152128Z-325054d090f4.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_BTSX:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:28Z,value,45.09885,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152128Z-325054d090f4.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,high,51.688362,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,low,37.998207,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_FMLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:20:00Z,value,44.899158,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152000Z-506adb1b96cd.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,high,52.751923,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,low,37.852177,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,restated_at,2024-04-29,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
who.gho.bp-03,BP_03:ARM:SEX_MLE:AGEGROUP_YEARS30-79,2010-01-01,2026-09-07T15:21:18Z,value,45.349182,,who.gho.bp-03,raw/who.gho.bp-03/2026/09/20260907T152118Z-c4ade1351469.json.gz,2
