source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
who.gho.malaria-est-cases,https://ghoapi.azureedge.net/api/MALARIA_EST_CASES?$top=1000,2026-09-07T16:03:52Z,200,application/json,595707,82c5eff1f8bbe10b85b381ba78f5606da69873bdc035a1f395c7f7368295b1c8,,,first_capture,raw/who.gho.malaria-est-cases/2026/09/20260907T160352Z-82c5eff1f8bb.json.gz,,
who.gho.malaria-est-cases,https://ghoapi.azureedge.net/api/MALARIA_EST_CASES?$top=1000&$skip=1000,2026-09-07T16:03:57Z,200,application/json,595908,ebf2a77590fcbcf72d6ebd1e90742b6dbb1f0f0f89c8fc50c8603d8f4da0f25a,,,first_capture,raw/who.gho.malaria-est-cases/2026/09/20260907T160357Z-ebf2a77590fc.json.gz,,
who.gho.malaria-est-cases,https://ghoapi.azureedge.net/api/MALARIA_EST_CASES?$top=1000&$skip=2000,2026-09-07T16:04:02Z,200,application/json,536155,d30def8aa02e2f24f36c6885e6baa0ef4e4181fe874c56c4382493376cc6ea97,,,first_capture,raw/who.gho.malaria-est-cases/2026/09/20260907T160402Z-d30def8aa02e.json.gz,,
