source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000,2026-09-07T16:41:44Z,200,application/json,596800,f5a8d7282d24246e000e3d723552b005e64138a5d4f59585b4162aab3a955dba,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164144Z-f5a8d7282d24.json.gz,,
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000&$skip=1000,2026-09-07T16:41:50Z,200,application/json,596787,5bb1896057f4fe70d7abeaa01f3c6c749244136eb05f56a6d0dda4259d7b0402,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164150Z-5bb1896057f4.json.gz,,
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000&$skip=2000,2026-09-07T16:41:55Z,200,application/json,596944,fc33f463224da2440a8164791e27afecab54492b3f66d1d46f52d71157ba9409,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164155Z-fc33f463224d.json.gz,,
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000&$skip=3000,2026-09-07T16:41:59Z,200,application/json,597146,e91a17ffb865917c204a4e7bcf8922afc91d572837ea4f920663a91383d1c9d2,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164159Z-e91a17ffb865.json.gz,,
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000&$skip=4000,2026-09-07T16:42:03Z,200,application/json,596815,b723a6f249f0dab275b111335d324275c6d7bf5c53b5a042673bc4a83867c466,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164203Z-b723a6f249f0.json.gz,,
who.gho.wsh-hygiene-basic,https://ghoapi.azureedge.net/api/WSH_HYGIENE_BASIC?$top=1000&$skip=5000,2026-09-07T16:42:08Z,200,application/json,233538,d3bc8f5e0ac29075d9dd27d9aedcdad43461b37e95339904bee2f2afbe819ad9,,,first_capture,raw/who.gho.wsh-hygiene-basic/2026/09/20260907T164208Z-d3bc8f5e0ac2.json.gz,,
